bgg_id,image,description
225351,,
225352,https://cf.geekdo-images.com/sKOcn4devQIrAta4QECN_w__original/img/-S_f90OriURReESLya3MNyJKEVA=/0x0/filters:format(jpeg)/pic3516633.jpg,"Xiang-Yong was a type of regional army that emerged in the 1800s in the Qing dynasty army, which fought in most of China's wars after the Opium War and numerous rebellions exposed the ineffectiveness of the Manchu Eight Banners and Green Standard Army. The Xiang-Yong were created from the earlier tuanlian militias.&#10;&#10;In the game Xiang-Yong, players play cards from their hands, trying to figure out which opponent might be able to help &mdash; but the one willing to help might not be without personal purposes for doing so. Choose your friends wisely, or you might not have the cards to join the game &mdash; and sometimes keeping yourself out of the other players' business is a better way to win this game...&#10;&#10;"
225353,,
225354,https://cf.geekdo-images.com/9SSzviOfYMvMeZvZ5x_L8Q__original/img/TTM9EcP-35Whj002LG5Pv5cqNRg=/0x0/filters:format(jpeg)/pic3516605.jpg,"Description from the publisher:&#10;&#10;Laundry Day is a colourful game where you need to pair up socks after laundry. We will be choosing the socks for the friends from foreign countries!&#10;&#10;Paired up socks: Myth or reality?&#10;&#10;You are probably asking yourself this question! And yes! It is a reality! Every single patterned sock has a pair and this pair belongs to a one of the characters in the game!&#10;&#10;How to do it?&#10;&#10;Each player receives one character card. These characters come from six different foreign countries and dressed in national outfits. The object is to find four pairs of socks matching the pattern on your character&rsquo;s dress. To win you will need to find all four pairs in three rounds of the game using one hand only!&#10;&#10;Pick a sock!&#10;&#10;If you need a challenge in this game ask for all four pairs of socks to have different toe and heel color. And the socks still have to match the pattern on the national dress!&#10;&#10;There are six different cultures from different parts of the world and six different patterns from those cultures: Indian, Japanese, Mexican, Arabian, African and Russian! There is plenty of choice and topics for conversation!&#10;&#10;Need another game variation?&#10;&#10;You can spend a lot of time sorting out socks! Play classic memory game by placing the cards face down on the table.&#10;&#10;Who is this game for?&#10;&#10;For a family with preschool kids&#10;    For those who works with kids&#10;    For you can take this game with to a party&#10;&#10;"
225384,,
225387,https://cf.geekdo-images.com/TkncgQBybvFE64pGkkj31A__original/img/OklebWvGl5XQ7e4VzIakmteR0_M=/0x0/filters:format(jpeg)/pic3514080.jpg,"Revenge of the Blank is a light party game, where players write witty responses to prompts like:&#10;An odd item that Batman keeps on his utility belt is ______.&#10;A talking doll should NOT say &ldquo;______&rdquo; when you pull its string.&#10;A fortune teller once told me I would live a life full of ______.&#10;&#10;How To Play&#10;1)Players are dealt a certain amount of Prompt cards depending on total number of players and desired game length.&#10;&#10;2)One player &quot;The Judge&quot; reads a prompt off one of the cards they were dealt at the start of the game.&#10;&#10;3)Everyone else then writes a response to the prompt.&#10;&#10;4)Once all answers are submitted The Judge then selects their favorite and awards the player who wrote it the card with the prompt.&#10;&#10;5)The player to the left of The Judge becomes The Judge and play continues like this until all the cards dealt out at the start of the game have been awarded to other players.&#10;&#10;6)The player with the most cards wins.&#10;&#10;"
225389,,
225425,https://cf.geekdo-images.com/LwYNoWFQC3qlqxsTneQMtg__original/img/NKRUzqTBrEvv5Zp3l-2CO06wZ4s=/0x0/filters:format(jpeg)/pic5229520.jpg,"Mechanics: States of Siege style game&#10;Player #: Solitaire&#10;Game Time:  25-35+ min&#10;Age:  12+&#10;&#10;Synopsys: &#10;You are Robert Neville, a scientist who was unable to stop the spread of the terrible virus that was incurable and man-made. Immune, Neville is now the last human survivor in what is left of New York City and perhaps the world. Mutant victims of the plague -- The Infected -- lurk in the shadows... watching Neville's every move... waiting for him to make a fatal mistake.  For years Neville has search for a cure testing the blood of the infected and he is close to discovering that cure.  He only needs ten more samples of blood to create his antidote.  Perhaps mankind's last, best hope, Neville is driven by only one remaining mission: to find a way to reverse the effects of the virus using his own immune blood with the blood of the infected. He knows he is outnumbered... and quickly running out of time.  They are building in numbers and preparing for a major attack!  Can you survive long enough to find the cure?&#10;&#10;I AM LEGEND: is a solitaire &quot;States of Siege&quot; game where you control Robert Neville who is trying to find a cure for the plague which has turned the living into vampires.  Each day you travel into the city looking for supplies, medicine, ammo or a blood sample from the infected.  Don't stay to late because once the day turns to night and you haven't made it back home, the infected prepare for their attack.  Each night the infected gather their forces and move closer to your home base; testing your barricades and looking for weaknesses.&#10;&#10;Goal:&#10;Search the city for [9] samples of blood to create the cure and reverse the plague before the vampires gather enough forces to penetrate your barricades and destroy you.  Also search for supplies to replenish ammo and materials to build up your barricades to fend off the vampire forces.&#10;&#10;Victory conditions:  &#10;Accomplish the above requirements before they vampires kill you.&#10;&#10;Losing conditions:   &#10;If the vampires gather enough forces to breach your barricades and kill you before you can figure out the cure; you lose!&#10;&#10;COMPONENT LIST:&#10;9-Cards, 9 d6 dice and 9 cubes make up the entire game component list.&#10;&#10;CARDS&#10;1 &ndash; Home Base card&#10;4 - Vampire path cards &ndash; &ldquo;with numbers descending from 5 or 6 to 2&rdquo; double sided&#10;4 - City Search cards - double sided&#10;&#10;CUBES&#10;2 &ndash; Green cubes &ndash;     &ldquo;Blood sample&rdquo;&#10;2 &ndash; White cubes &ndash;     &quot;Free choice&quot; &#10;1 &ndash; Green cube &ndash;     &ldquo;Virus Cure test track&rdquo;&#10;1 &ndash; Red cube &ndash;         &ldquo;Vampire movement check&rdquo;&#10;1 &ndash; Black cube &ndash;     &ldquo;Vampire movement check&rdquo;&#10;1 &ndash; Yellow cube &ndash;     &ldquo;Vampire movement check&rdquo;&#10;1 &ndash; Blue cube &ndash;         &ldquo;Vampire movement check&rdquo;&#10;&#10;DICE&#10;4 &ndash; White d6 die -    &quot;Supplies, Health, Ammo, and Barricades&quot;&#10;1 &ndash; Purple d6 die -     &quot;Robert Neville &quot;&#10;1 &ndash; Red d6 die -         &quot;Vampire movement tracker&quot;&#10;1 &ndash; Black d6 die -     &quot;Vampire movement tracker&quot;&#10;1 &ndash; Yellow d6 die -     &quot;Vampire movement tracker&quot;&#10;1 &ndash; Blue d6 die -        &quot;Vampire movement tracker&quot;&#10;&#10;"
225426,,
225430,https://cf.geekdo-images.com/gYH7imo5eMoN_yoliX48KQ__original/img/vGj_eslay_Q7caO22Cx69jKQzNY=/0x0/filters:format(jpeg)/pic4330030.jpg,"In this board game, you play as a Syrian, Iraqi or Afghan migrant traveling towards Europe.&#10;&#10;Finding yourself in Istanbul as an undocumented traveler you need to navigate a world of smugglers, police and unscrupulous employers. Piece together the fragments of information you get to plan your own Journey!&#10;&#10;The objective of the game is to leave Istanbul. The players take turn to move around different neighborhoods of Istanbul. They have to be at the right place at the right times to earn money, avoid police raids and finally find a smuggler to take them out of the city. The events that takes place each round is determined by event cards which the players may gain information about as the game progress. Special circumstance cards provides each player with a personal quest that need to be solved before leaving Istanbul.&#10;&#10;"
225441,,
